scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_none,No vaccination points,vaccination,4,1003,297,163,0,3,267,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,298,163,0,3,267,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,299,163,0,3,267,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,300,163,0,3,267,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,301,163,0,3,267,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,302,163,0,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,303,162,1,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,304,162,1,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,305,162,1,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,306,162,1,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,307,162,1,2,268,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,308,162,0,3,268,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,309,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,310,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,311,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,312,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,313,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,314,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,315,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,316,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,317,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,318,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,319,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,320,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,321,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,322,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,323,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,324,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,325,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,326,162,0,2,269,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,327,162,0,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,328,162,0,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,329,161,1,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,330,161,1,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,331,161,1,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,332,161,1,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,333,161,1,1,270,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,334,161,0,2,270,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,335,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,336,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,337,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,338,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,339,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,340,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,341,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,342,161,0,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,343,160,1,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,344,160,1,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,345,160,1,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,346,160,1,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,347,160,1,1,271,67,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,4,1003,348,160,0,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,349,159,1,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,350,159,1,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,351,159,1,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,352,159,1,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,353,159,1,2,271,67,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,4,1003,354,158,1,3,271,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,355,158,1,3,271,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,356,158,1,3,271,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,357,158,1,3,271,67,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,4,1003,358,158,1,3,271,67,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,4,1003,359,158,0,4,271,67,0,0,1,0.8
vaccination_none,No vaccination points,vaccination,4,1003,360,158,0,4,271,67,0,0,1,0.8
vaccination_none,No vaccination points,vaccination,4,1003,361,158,0,4,271,67,0,0,1,0.8
vaccination_none,No vaccination points,vaccination,4,1003,362,158,0,4,271,67,0,0,2,0.8
vaccination_none,No vaccination points,vaccination,4,1003,363,158,0,3,272,67,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,4,1003,364,158,0,3,272,67,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,4,1003,365,158,0,3,272,67,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,4,1003,366,158,0,3,272,67,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,4,1003,367,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,368,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,369,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,370,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,371,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,372,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,373,158,0,3,272,67,0,0,2,0.6
vaccination_none,No vaccination points,vaccination,4,1003,374,158,0,2,273,67,0,0,2,0.4
vaccination_none,No vaccination points,vaccination,4,1003,375,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,376,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,377,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,378,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,379,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,380,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,381,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,382,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,383,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,384,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,385,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,386,158,0,2,273,67,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,4,1003,387,158,0,1,274,67,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,4,1003,388,158,0,1,274,67,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,4,1003,389,158,0,1,274,67,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,4,1003,390,158,0,1,274,67,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,4,1003,391,158,0,0,275,67,0,0,0,0.0
