scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
transmission_low,Lower transmission,transmission,7,1006,304,203,0,3,241,53,33,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,305,203,0,3,241,53,33,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,306,203,0,2,242,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,307,203,0,2,242,53,34,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,308,203,0,2,242,53,34,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,309,203,0,2,242,53,34,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,310,203,0,2,242,53,34,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,311,203,0,2,242,53,34,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,312,203,0,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,313,203,0,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,314,203,0,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,315,203,0,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,316,202,1,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,317,202,1,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,318,202,1,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,319,202,1,2,242,53,35,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,320,202,1,1,243,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,321,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,322,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,323,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,324,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,325,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,326,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,327,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,328,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,329,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,330,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,331,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,332,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,333,202,0,2,243,53,36,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,334,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,335,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,336,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,337,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,338,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,339,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,340,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,341,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,342,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,343,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,344,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,345,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,346,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,347,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,348,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,349,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,350,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,351,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,352,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,353,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,354,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,355,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,356,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,357,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,358,202,0,1,244,53,36,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,359,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,360,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,361,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,362,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,363,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,364,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,365,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,366,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,367,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,368,202,0,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,369,201,1,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,370,201,1,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,371,201,1,1,244,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,372,201,1,0,245,53,37,0,0,0.0
transmission_low,Lower transmission,transmission,7,1006,373,201,1,0,245,53,37,0,0,0.0
transmission_low,Lower transmission,transmission,7,1006,374,201,0,1,245,53,37,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,375,201,0,1,245,53,38,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,376,201,0,0,246,53,38,0,0,0.0
