scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,3,1002,280,321,1,2,139,37,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,281,321,1,2,139,37,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,282,321,1,2,139,37,31,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,283,320,2,2,139,37,31,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,284,320,1,3,139,37,31,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,285,320,1,3,139,37,31,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,286,320,1,2,140,37,31,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,287,320,1,2,140,37,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,288,320,0,2,141,37,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,289,320,0,2,141,37,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,290,320,0,2,141,37,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,291,320,0,1,142,37,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,292,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,293,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,294,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,295,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,296,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,297,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,298,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,299,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,300,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,301,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,302,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,303,320,0,1,142,37,33,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,304,320,0,0,143,37,33,0,0,0.0
