scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,9,1008,282,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,283,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,284,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,285,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,286,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,287,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,288,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,289,289,0,2,178,31,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,290,289,0,1,179,31,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,9,1008,291,289,0,1,179,31,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,9,1008,292,289,0,0,180,31,20,0,0,0.0
