scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,2,1001,279,320,1,3,133,43,40,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,280,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,281,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,282,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,283,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,284,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,285,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,286,320,0,4,133,43,40,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,2,1001,287,320,0,3,134,43,40,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,288,320,0,3,134,43,40,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,289,320,0,3,134,43,40,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,290,320,0,3,134,43,40,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,291,320,0,3,134,43,41,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,292,320,0,2,135,43,41,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,293,320,0,2,135,43,41,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,294,320,0,2,135,43,42,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,295,320,0,1,136,43,43,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,296,320,0,1,136,43,43,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,297,320,0,1,136,43,43,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,298,320,0,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,299,320,0,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,300,320,0,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,301,319,1,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,302,319,1,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,303,319,1,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,304,319,1,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,305,319,1,1,136,43,44,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,306,317,2,2,136,43,45,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,307,317,2,2,136,43,45,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,308,317,2,2,136,43,45,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,309,317,2,2,136,43,45,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,310,317,2,2,136,43,45,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,311,317,0,3,137,43,46,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,2,1001,312,317,0,2,138,43,46,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,313,317,0,2,138,43,46,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,314,317,0,2,138,43,46,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,315,317,0,2,138,43,46,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,316,317,0,2,138,43,46,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,2,1001,317,317,0,1,139,43,46,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,318,317,0,1,139,43,46,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,319,317,0,1,139,43,47,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,320,317,0,1,139,43,47,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,321,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,322,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,323,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,324,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,325,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,326,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,327,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,328,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,329,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,330,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,331,317,0,1,139,43,48,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,332,317,0,1,139,43,49,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,333,317,0,1,139,43,49,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,334,317,0,1,139,43,49,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,2,1001,335,317,0,0,140,43,49,0,0,0.0
