scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,1,1000,286,256,0,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,287,256,0,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,288,256,0,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,289,256,0,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,290,256,0,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,291,255,1,2,207,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,292,254,2,1,208,35,29,0,2,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,293,254,2,0,209,35,29,0,0,0.0
avoidance_high,High avoidance behavior,behavior,1,1000,294,254,2,0,209,35,29,0,0,0.0
avoidance_high,High avoidance behavior,behavior,1,1000,295,254,2,0,209,35,29,0,0,0.0
avoidance_high,High avoidance behavior,behavior,1,1000,296,254,1,1,209,35,29,0,0,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,297,254,0,2,209,35,29,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,298,254,0,2,209,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,299,254,0,2,209,35,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,300,253,1,2,209,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,301,253,1,2,209,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,302,252,2,2,209,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,303,252,2,2,209,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,304,252,2,2,209,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,305,252,1,3,209,35,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,306,252,1,3,209,35,30,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,307,252,0,4,209,35,30,0,3,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,308,252,0,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,309,252,0,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,310,252,0,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,311,251,1,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,312,251,1,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,313,251,1,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,314,251,1,4,209,35,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,315,251,1,3,210,35,30,0,4,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,316,251,0,4,210,35,30,0,3,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,317,250,1,4,210,35,30,0,3,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,318,249,2,3,211,35,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,319,248,3,3,211,35,30,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,320,248,3,3,211,35,30,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,321,248,3,2,212,35,30,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,322,248,2,3,212,35,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,323,247,2,4,212,35,30,0,2,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,324,247,1,5,212,35,30,0,3,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,325,247,1,4,212,36,30,0,3,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,326,246,2,4,212,36,30,0,4,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,327,245,3,3,213,36,30,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,328,245,2,4,213,36,30,0,3,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,329,245,2,2,215,36,30,0,3,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,330,245,2,2,215,36,30,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,331,245,1,2,216,36,30,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,332,244,1,3,216,36,30,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,333,243,2,3,216,36,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,334,243,2,3,216,36,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,335,243,2,2,217,36,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,336,243,2,2,217,36,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,337,243,1,3,217,36,31,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,338,243,0,3,218,36,31,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,339,243,0,3,218,36,31,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,340,243,0,3,218,36,31,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,341,243,0,3,218,36,31,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,342,243,0,3,218,36,31,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,343,243,0,2,219,36,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,344,243,0,2,219,36,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,345,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,346,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,347,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,348,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,349,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,350,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,351,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,352,243,0,2,219,36,32,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,353,243,0,2,219,36,33,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,354,243,0,1,220,36,33,0,2,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,355,243,0,1,220,36,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,356,243,0,1,220,36,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,357,243,0,0,221,36,33,0,0,0.0
