scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,10,1009,284,148,1,4,286,61,12,0,1,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,285,147,2,3,287,61,12,0,1,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,286,146,2,4,287,61,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,287,146,2,3,288,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,288,146,2,3,288,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,289,146,2,2,289,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,290,146,1,2,290,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,291,146,0,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,292,146,0,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,293,146,0,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,294,146,0,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,295,145,1,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,296,145,1,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,297,145,1,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,298,145,1,3,290,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,299,145,1,2,291,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,300,145,0,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,301,144,1,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,302,144,1,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,303,144,1,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,304,144,1,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,305,144,1,2,292,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,306,144,0,3,292,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,307,144,0,3,292,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,308,144,0,3,292,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,309,143,1,2,293,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,310,143,1,2,293,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,311,143,1,2,293,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,312,143,1,2,293,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,313,142,2,2,293,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,314,142,1,3,293,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,315,142,1,2,294,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,316,142,1,2,294,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,317,142,1,2,294,61,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,318,142,0,3,294,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,319,142,0,3,294,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,320,142,0,3,294,61,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,321,142,0,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,322,142,0,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,323,142,0,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,324,142,0,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,325,141,1,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,326,141,1,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,327,141,1,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,328,141,1,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,329,141,1,2,294,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,330,141,0,3,294,62,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,331,140,1,3,294,62,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,332,140,1,3,294,62,12,0,0,0.6
avoidance_high,High avoidance behavior,behavior,10,1009,333,140,1,2,295,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,334,140,1,2,295,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,335,140,1,2,295,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,336,140,0,2,296,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,337,140,0,2,296,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,338,140,0,2,296,62,12,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,339,140,0,1,297,62,12,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,340,140,0,1,297,62,12,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,341,140,0,1,297,62,12,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,342,140,0,1,297,62,12,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,343,140,0,1,297,62,12,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,344,140,0,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,345,140,0,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,346,140,0,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,347,140,0,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,348,139,1,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,349,139,1,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,350,139,1,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,351,139,1,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,352,139,1,1,297,62,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,353,139,0,2,297,62,13,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,354,139,0,2,297,62,13,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,355,139,0,2,297,62,13,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,356,139,0,2,297,62,13,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,357,139,0,2,297,62,13,0,0,0.4
avoidance_high,High avoidance behavior,behavior,10,1009,358,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,359,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,360,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,361,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,362,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,363,139,0,1,297,63,13,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,364,139,0,1,297,63,14,0,0,0.2
avoidance_high,High avoidance behavior,behavior,10,1009,365,139,0,0,298,63,14,0,0,0.0
