scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_disabled,Quarantine disabled,quarantine,5,1004,267,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,268,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,269,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,270,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,271,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,272,192,0,3,252,53,41,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,273,191,1,3,252,53,42,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,274,191,1,3,252,53,42,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,275,191,1,3,252,53,42,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,276,191,1,3,252,53,42,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,277,191,1,3,252,53,42,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,278,190,1,4,252,53,42,0,2,0.8
quarantine_disabled,Quarantine disabled,quarantine,5,1004,279,189,2,4,252,53,43,0,2,0.8
quarantine_disabled,Quarantine disabled,quarantine,5,1004,280,189,2,3,253,53,43,0,2,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,281,189,2,3,253,53,43,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,282,189,2,3,253,53,43,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,283,189,1,4,253,53,43,0,2,0.8
quarantine_disabled,Quarantine disabled,quarantine,5,1004,284,189,0,5,253,53,43,0,2,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,285,187,2,5,253,53,43,0,2,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,286,187,2,5,253,53,43,0,2,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,287,187,2,5,253,53,43,0,2,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,288,186,3,4,254,53,43,0,2,0.8
quarantine_disabled,Quarantine disabled,quarantine,5,1004,289,186,3,4,254,53,43,0,2,0.8
quarantine_disabled,Quarantine disabled,quarantine,5,1004,290,185,2,6,254,53,43,0,3,1.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,291,185,2,5,255,53,43,0,3,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,292,184,3,5,255,53,43,0,3,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,293,184,2,6,255,53,43,0,4,1.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,294,184,2,6,255,53,44,0,4,1.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,295,183,2,7,255,53,44,0,4,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,296,183,2,7,255,53,44,0,5,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,297,183,1,8,255,53,44,0,5,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,298,182,2,8,255,53,44,0,6,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,299,182,2,8,255,53,44,0,6,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,300,181,2,8,256,53,44,0,6,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,301,181,2,7,257,53,44,0,5,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,302,181,2,7,257,53,44,0,5,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,303,181,1,8,257,53,44,0,5,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,304,180,2,8,257,53,44,0,5,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,305,180,1,9,257,53,44,0,5,1.7999999999999998
quarantine_disabled,Quarantine disabled,quarantine,5,1004,306,180,1,7,259,53,44,0,4,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,307,180,1,7,259,53,44,0,3,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,308,180,1,7,259,53,44,0,3,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,309,180,0,8,259,53,44,0,3,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,310,180,0,8,259,53,44,0,3,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,311,180,0,8,259,53,44,0,4,1.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,312,180,0,7,260,53,44,0,3,1.4000000000000001
quarantine_disabled,Quarantine disabled,quarantine,5,1004,313,180,0,6,261,53,44,0,3,1.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,314,180,0,5,262,53,44,0,2,1.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,315,180,0,3,263,54,44,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,316,180,0,3,263,54,44,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,317,180,0,3,263,54,44,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,318,180,0,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,319,180,0,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,320,180,0,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,321,180,0,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,322,180,0,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,323,179,1,3,263,54,45,0,1,0.6
quarantine_disabled,Quarantine disabled,quarantine,5,1004,324,179,1,1,265,54,45,0,1,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,325,179,1,1,265,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,326,179,1,1,265,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,327,179,1,1,265,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,328,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,329,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,330,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,331,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,332,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,333,179,0,2,265,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,334,178,1,1,266,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,335,178,1,1,266,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,336,178,1,1,266,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,337,178,1,1,266,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,338,178,1,1,266,54,45,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,339,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,340,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,341,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,342,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,343,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,344,178,0,2,266,54,45,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,345,178,0,2,266,54,46,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,346,178,0,2,266,54,46,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,347,178,0,2,266,54,46,0,0,0.4
quarantine_disabled,Quarantine disabled,quarantine,5,1004,348,178,0,1,267,54,46,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,349,177,1,1,267,54,46,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,350,177,1,1,267,54,46,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,351,177,1,1,267,54,47,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,352,177,1,0,268,54,47,0,0,0.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,353,177,1,0,268,54,47,0,0,0.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,354,177,0,1,268,54,47,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,355,176,1,1,268,54,47,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,356,176,1,1,268,54,48,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,357,176,1,0,269,54,48,0,0,0.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,358,176,1,0,269,54,48,0,0,0.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,359,176,1,0,269,54,48,0,0,0.0
quarantine_disabled,Quarantine disabled,quarantine,5,1004,360,176,0,1,269,54,48,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,361,176,0,1,269,54,48,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,362,176,0,1,269,54,48,0,0,0.2
quarantine_disabled,Quarantine disabled,quarantine,5,1004,363,176,0,0,270,54,48,0,0,0.0
