scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_none,No avoidance behavior,behavior,4,1003,284,325,0,4,136,35,28,0,0,0.8
avoidance_none,No avoidance behavior,behavior,4,1003,285,325,0,4,136,35,28,0,0,0.8
avoidance_none,No avoidance behavior,behavior,4,1003,286,325,0,4,136,35,28,0,0,0.8
avoidance_none,No avoidance behavior,behavior,4,1003,287,325,0,3,136,36,28,0,0,0.6
avoidance_none,No avoidance behavior,behavior,4,1003,288,325,0,3,136,36,28,0,0,0.6
avoidance_none,No avoidance behavior,behavior,4,1003,289,325,0,3,136,36,28,0,0,0.6
avoidance_none,No avoidance behavior,behavior,4,1003,290,325,0,2,137,36,28,0,0,0.4
avoidance_none,No avoidance behavior,behavior,4,1003,291,325,0,2,137,36,28,0,0,0.4
avoidance_none,No avoidance behavior,behavior,4,1003,292,325,0,1,138,36,28,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,293,325,0,1,138,36,28,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,294,325,0,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,295,325,0,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,296,325,0,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,297,325,0,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,298,325,0,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,299,324,1,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,300,324,1,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,301,324,1,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,302,324,1,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,303,324,1,1,138,36,29,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,304,324,0,2,138,36,29,0,0,0.4
avoidance_none,No avoidance behavior,behavior,4,1003,305,324,0,2,138,36,31,0,0,0.4
avoidance_none,No avoidance behavior,behavior,4,1003,306,324,0,1,138,37,31,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,307,324,0,1,138,37,31,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,308,324,0,1,138,37,31,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,309,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,310,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,311,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,312,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,313,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,314,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,315,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,316,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,317,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,318,324,0,1,138,37,32,0,0,0.2
avoidance_none,No avoidance behavior,behavior,4,1003,319,324,0,0,139,37,32,0,0,0.0
