scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_none,No avoidance behavior,behavior,5,1004,285,270,0,4,191,35,39,0,0,0.8
avoidance_none,No avoidance behavior,behavior,5,1004,286,270,0,3,191,36,39,0,0,0.6
avoidance_none,No avoidance behavior,behavior,5,1004,287,270,0,2,192,36,39,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,288,270,0,2,192,36,39,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,289,270,0,2,192,36,39,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,290,270,0,2,192,36,39,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,291,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,292,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,293,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,294,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,295,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,296,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,297,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,298,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,299,270,0,2,192,36,40,0,0,0.4
avoidance_none,No avoidance behavior,behavior,5,1004,300,270,0,1,192,37,41,0,0,0.2
avoidance_none,No avoidance behavior,behavior,5,1004,301,270,0,0,192,38,41,0,0,0.0
